Date,Open,High,Low,Close,Adj Close,Volume
2002-06-03,1.670714,1.675,1.612857,1.6364290000000001,1.472223,58777600
2002-06-04,1.6342860000000001,1.645714,1.584286,1.627143,1.463869,86955400
2002-06-05,1.630714,1.630714,1.596429,1.622857,1.460013,69270600
2002-06-06,1.64,1.659286,1.574286,1.582857,1.4240270000000002,64999200
2002-06-07,1.554286,1.567143,1.495,1.528571,1.3751879999999999,153094200
2002-06-10,1.534286,1.56,1.524286,1.534286,1.3803290000000001,69393800
2002-06-11,1.545714,1.55,1.457857,1.461429,1.314783,87374000
2002-06-12,1.457857,1.482143,1.4242860000000002,1.435,1.2910059999999999,132179600
2002-06-13,1.43,1.432143,1.3842860000000001,1.395714,1.255663,88020800
2002-06-14,1.3742860000000001,1.454286,1.2935709999999998,1.435714,1.291649,106225000
2002-06-17,1.445714,1.473571,1.417857,1.467143,1.3199239999999999,81152400
2002-06-18,1.4585709999999998,1.4707139999999999,1.427143,1.439286,1.2948620000000002,88340000
2002-06-19,1.2407139999999999,1.2571430000000001,1.205714,1.2228569999999999,1.100151,427366800
2002-06-20,1.226429,1.2571430000000001,1.203571,1.222143,1.099508,99159200
2002-06-21,1.212143,1.2492860000000001,1.199286,1.203571,1.0828010000000001,111294400
2002-06-24,1.197857,1.266429,1.192857,1.233571,1.10979,107983400
2002-06-25,1.2428569999999999,1.262857,1.204286,1.224286,1.101436,75300400
2002-06-26,1.2,1.235,1.141429,1.182143,1.0635219999999999,139738200
2002-06-27,1.199286,1.233571,1.172857,1.2185709999999998,1.096295,62914600
2002-06-28,1.221429,1.272857,1.214286,1.265714,1.138708,67464600
2002-07-01,1.265,1.2771430000000001,1.217857,1.2185709999999998,1.096295,55672400
2002-07-02,1.216429,1.225714,1.202143,1.21,1.088583,76297200
2002-07-03,1.2007139999999998,1.262857,1.1964290000000002,1.253571,1.127783,49757400
2002-07-05,1.265,1.339286,1.265,1.338571,1.2042540000000002,40412400
2002-07-08,1.322857,1.329286,1.262857,1.286429,1.157343,52801000
2002-07-09,1.292143,1.306429,1.2471430000000001,1.252143,1.126498,56687400
2002-07-10,1.265,1.297857,1.232143,1.237143,1.113003,51720200
2002-07-11,1.2328569999999999,1.310714,1.212143,1.307143,1.175979,93419200
2002-07-12,1.325,1.342143,1.2328569999999999,1.2507139999999999,1.125213,110873000
2002-07-15,1.245,1.328571,1.2007139999999998,1.302143,1.171481,73998400
2002-07-16,1.296429,1.326429,1.257857,1.275714,1.147704,111692000
2002-07-17,1.1521430000000001,1.157143,1.085,1.1164290000000001,1.004402,303871400
2002-07-18,1.107143,1.111429,1.0535709999999998,1.070714,0.963275,139865600
2002-07-19,1.05,1.0835709999999998,1.037857,1.068571,0.961347,96301800
2002-07-22,1.0535709999999998,1.085,1.0435709999999998,1.065714,0.9587760000000001,107724400
2002-07-23,1.064286,1.080714,1.0314290000000002,1.033571,0.929859,99972600
2002-07-24,1.023571,1.087143,1.017857,1.0857139999999998,0.976769,101648400
2002-07-25,1.066429,1.067857,1.0007139999999999,1.025714,0.92279,119838600
2002-07-26,1.032857,1.037857,0.985714,1.024286,0.9215049999999999,51926000
2002-07-29,1.034286,1.078571,1.026429,1.072857,0.965203,68740000
2002-07-30,1.060714,1.1078569999999999,1.04,1.102143,0.99155,88709600
2002-07-31,1.1,1.101429,1.064286,1.09,0.980625,77674800
2002-08-01,1.079286,1.101429,1.052143,1.057143,0.9510649999999999,57239000
2002-08-02,1.052857,1.0714290000000002,1.017857,1.032143,0.928574,44765000
2002-08-05,1.036429,1.05,0.997857,0.999286,0.899013,51006200
2002-08-06,1.015,1.087857,1.005714,1.052857,0.947209,68013400
2002-08-07,1.077857,1.097143,1.025,1.0735709999999998,0.9658450000000001,83368600
2002-08-08,1.055,1.098571,1.055,1.092857,0.983195,56837200
2002-08-09,1.089286,1.089286,1.0535709999999998,1.0714290000000002,0.963917,51429000
2002-08-12,1.064286,1.072857,1.0492860000000002,1.070714,0.963275,44941400
2002-08-13,1.064286,1.086429,1.0392860000000002,1.042143,0.9375700000000001,67467400
2002-08-14,1.047857,1.096429,1.038571,1.0835709999999998,0.974841,99771000
2002-08-15,1.089286,1.125,1.072143,1.115,1.003116,80519600
2002-08-16,1.1035709999999999,1.15,1.091429,1.129286,1.0159690000000001,61306000
2002-08-19,1.127143,1.160714,1.122857,1.141429,1.026893,54139400
2002-08-20,1.140714,1.149286,1.109286,1.1364290000000001,1.0223950000000002,46656400
2002-08-21,1.143571,1.16,1.1035709999999999,1.151429,1.03589,50607200
2002-08-22,1.157143,1.160714,1.118571,1.140714,1.026251,64577800
2002-08-23,1.135714,1.137857,1.1035709999999999,1.1235709999999999,1.010828,40811400
2002-08-26,1.139286,1.139286,1.082857,1.109286,0.997976,47492200
2002-08-27,1.1221430000000001,1.1242860000000001,1.050714,1.060714,0.9542780000000001,65557800
2002-08-28,1.057143,1.08,1.046429,1.05,0.9446389999999999,61993400
2002-08-29,1.046429,1.077143,1.036429,1.05,0.9446389999999999,41042400
2002-08-30,1.052143,1.0814290000000002,1.0414290000000002,1.0535709999999998,0.947852,48379800
2002-09-03,1.035,1.0392860000000002,1.003571,1.003571,0.902869,69234200
2002-09-04,1.014286,1.055714,1.012143,1.034286,0.930501,105165200
2002-09-05,1.015714,1.025714,1.003571,1.012857,0.911223,56544600
2002-09-06,1.036429,1.046429,1.016429,1.0271430000000001,0.924075,45397800
2002-09-09,1.02,1.037857,1.010714,1.026429,0.923433,39561200
2002-09-10,1.0292860000000001,1.035,1.0085709999999999,1.023571,0.9208620000000001,62367200
2002-09-11,1.024286,1.042857,1.010714,1.020714,0.918292,50603000
2002-09-12,1.014286,1.036429,1.0085709999999999,1.01,0.908653,67457600
2002-09-13,1.0092860000000001,1.024286,1.003571,1.012143,0.910581,70737800
2002-09-16,1.01,1.0435709999999998,1.0085709999999999,1.035714,0.931787,71660400
2002-09-17,1.040714,1.0735709999999998,1.040714,1.057143,0.9510649999999999,106999200
2002-09-18,1.0492860000000002,1.077857,1.037143,1.072857,0.965203,82160400
2002-09-19,1.0535709999999998,1.057143,1.034286,1.0414290000000002,0.9369270000000001,51486400
2002-09-20,1.044286,1.067143,1.037143,1.062143,0.9555629999999999,88197200
2002-09-23,1.054286,1.068571,1.032143,1.060714,0.9542780000000001,65927400
2002-09-24,1.028571,1.058571,1.028571,1.045714,0.940783,62665400
2002-09-25,1.0492860000000002,1.0835709999999998,1.046429,1.066429,0.959419,63670600
2002-09-26,1.078571,1.085,1.0392860000000002,1.05,0.9446389999999999,52161200
2002-09-27,1.035,1.060714,1.034286,1.0514290000000002,0.945924,51538200
2002-09-30,1.028571,1.040714,1.01,1.035714,0.931787,59424400
2002-10-01,1.042143,1.042857,1.0,1.036429,0.9324290000000001,85605800
2002-10-02,1.023571,1.045,1.0071430000000001,1.012143,0.910581,57337000
2002-10-03,1.012857,1.042857,1.004286,1.0214290000000001,0.918934,54474000
2002-10-04,1.025714,1.028571,0.999286,1.002143,0.901584,47706400
2002-10-07,0.997857,1.015,0.982857,0.9835709999999999,0.884876,61174400
2002-10-08,0.992857,0.997143,0.9542860000000001,0.977143,0.879093,113411200
2002-10-09,0.967143,0.9892860000000001,0.957857,0.970714,0.873309,89171600
2002-10-10,0.973571,1.015714,0.97,1.007857,0.906725,80393600
2002-10-11,1.017857,1.055714,1.0071430000000001,1.036429,0.9324290000000001,73669400
2002-10-14,1.0392860000000002,1.07,1.0314290000000002,1.055,0.9491370000000001,48601000
2002-10-15,1.087143,1.089286,1.055714,1.082857,0.9741989999999999,101379600
2002-10-16,1.0614290000000002,1.080714,0.992857,1.04,0.935642,76906200
2002-10-17,1.015,1.0271430000000001,0.9985709999999999,1.007857,0.906725,117324200
2002-10-18,1.0,1.025,0.995,1.024286,0.9215049999999999,72074800
2002-10-21,1.018571,1.045,1.0,1.04,0.935642,59630200
2002-10-22,1.033571,1.062857,1.018571,1.05,0.9446389999999999,54537000
2002-10-23,1.045,1.07,1.035714,1.062857,0.956206,52259200
2002-10-24,1.072857,1.086429,1.0392860000000002,1.0492860000000002,0.943996,43687000
2002-10-25,1.0492860000000002,1.1035709999999999,1.042143,1.101429,0.990907,69767600
2002-10-28,1.110714,1.139286,1.089286,1.115,1.003116,87325000
2002-10-29,1.112143,1.1342860000000001,1.068571,1.102857,0.992192,64794800
2002-10-30,1.106429,1.169286,1.1057139999999999,1.141429,1.026893,67669000
2002-10-31,1.1421430000000001,1.1742860000000002,1.137143,1.147857,1.032676,73959200
2002-11-01,1.138571,1.1785709999999998,1.135,1.1685709999999998,1.051313,47457200
2002-11-04,1.1785709999999998,1.2414290000000001,1.167857,1.2064290000000002,1.0853709999999999,94204600
2002-11-05,1.1964290000000002,1.211429,1.167857,1.207143,1.086013,52673600
2002-11-06,1.22,1.237143,1.192857,1.23,1.1065770000000001,54097400
2002-11-07,1.21,1.221429,1.129286,1.142857,1.028178,84044800
2002-11-08,1.143571,1.157143,1.108571,1.131429,1.0178969999999998,47516000
2002-11-11,1.1242860000000001,1.135,1.08,1.082857,0.9741989999999999,38243800
2002-11-12,1.094286,1.145714,1.091429,1.117143,1.005044,55948200
2002-11-13,1.107143,1.147857,1.091429,1.1135709999999999,1.001831,57934800
2002-11-14,1.135714,1.172143,1.127143,1.1642860000000002,1.0474569999999999,35428400
2002-11-15,1.159286,1.16,1.1257139999999999,1.139286,1.024965,40248600
2002-11-18,1.1564290000000002,1.157143,1.108571,1.1178569999999999,1.005687,41144600
2002-11-19,1.110714,1.125,1.072143,1.090714,0.981268,52738000
2002-11-20,1.092857,1.121429,1.089286,1.109286,0.997976,52185000
2002-11-21,1.135714,1.1742860000000002,1.125,1.167857,1.05067,104620600
2002-11-22,1.149286,1.1642860000000002,1.135714,1.143571,1.028821,56964600
2002-11-25,1.145,1.152857,1.1221430000000001,1.140714,1.026251,49856800
2002-11-26,1.1321430000000001,1.135714,1.090714,1.100714,0.990265,60065600
2002-11-27,1.114286,1.132857,1.1035709999999999,1.122857,1.010185,71699600
2002-11-29,1.1278569999999999,1.1342860000000001,1.100714,1.107143,0.9960479999999999,35858200
2002-12-02,1.135714,1.15,1.072143,1.084286,0.975485,99685600
2002-12-03,1.0857139999999998,1.0957139999999999,1.078571,1.082857,0.9741989999999999,56967400
2002-12-04,1.084286,1.085,1.035714,1.069286,0.961989,81439400
2002-12-05,1.0735709999999998,1.077143,1.037857,1.045,0.94014,60849600
2002-12-06,1.046429,1.085,1.037143,1.067857,0.9607040000000001,61339600
2002-12-09,1.067143,1.067857,1.047857,1.0535709999999998,0.947852,59021200
2002-12-10,1.0535709999999998,1.1035709999999999,1.052143,1.091429,0.9819100000000001,77152600
2002-12-11,1.092857,1.106429,1.077143,1.106429,0.9954049999999999,63375200
2002-12-12,1.1078569999999999,1.110714,1.072143,1.085,0.9761270000000001,37335200
2002-12-13,1.0814290000000002,1.082143,1.046429,1.056429,0.950422,41195000
2002-12-16,1.057857,1.078571,1.0435709999999998,1.060714,0.9542780000000001,62906200
2002-12-17,1.060714,1.085,1.047143,1.077143,0.969058,55665400
2002-12-18,1.057143,1.0614290000000002,1.035714,1.040714,0.936285,37675400
2002-12-19,1.037857,1.065714,1.0071430000000001,1.014286,0.912508,86879800
2002-12-20,1.020714,1.04,0.9842860000000001,1.01,0.908653,79524200
2002-12-23,1.0114290000000001,1.0392860000000002,1.0085709999999999,1.035,0.9311440000000001,31456600
2002-12-24,1.0314290000000002,1.033571,1.0214290000000001,1.025714,0.92279,9835000
2002-12-26,1.03,1.057857,1.02,1.028571,0.9253610000000001,21355600
2002-12-27,1.022143,1.0271430000000001,1.0007139999999999,1.004286,0.9035120000000001,20008800
2002-12-30,1.005714,1.010714,0.9885709999999999,1.005,0.9041540000000001,38760400
2002-12-31,1.0,1.025714,0.9964290000000001,1.023571,0.9208620000000001,50181600
2003-01-02,1.025714,1.065714,1.025,1.057143,0.9510649999999999,45357200
2003-01-03,1.057143,1.066429,1.042143,1.064286,0.957491,36863400
2003-01-06,1.0735709999999998,1.098571,1.062857,1.064286,0.957491,97633200
2003-01-07,1.056429,1.0714290000000002,1.033571,1.060714,0.9542780000000001,85586200
2003-01-08,1.0414290000000002,1.050714,1.0314290000000002,1.0392860000000002,0.935,57411200
2003-01-09,1.044286,1.065714,1.035714,1.048571,0.9433540000000001,53813200
2003-01-10,1.0414290000000002,1.058571,1.035,1.0514290000000002,0.945924,43775200
2003-01-13,1.064286,1.064286,1.025714,1.045,0.94014,44735600
2003-01-14,1.0492860000000002,1.058571,1.035,1.0435709999999998,0.9388549999999999,46715200
2003-01-15,1.042143,1.05,1.018571,1.030714,0.9272879999999999,92782200
2003-01-16,1.015,1.054286,1.015,1.044286,0.9394979999999999,139767600
2003-01-17,1.04,1.04,1.005714,1.0071430000000001,0.9060819999999999,66690400
2003-01-21,1.015,1.0292860000000001,1.0,1.0014290000000001,0.900941,63364000
2003-01-22,0.9985709999999999,1.010714,0.985714,0.9914290000000001,0.8919450000000001,53785200
2003-01-23,1.003571,1.025714,0.9964290000000001,1.012143,0.910581,57064000
2003-01-24,1.0171430000000001,1.0171430000000001,0.968571,0.985714,0.886804,76367200
2003-01-27,0.977143,1.035714,0.975,1.0092860000000001,0.90801,97851600
2003-01-28,1.0171430000000001,1.0492860000000002,1.0114290000000001,1.0414290000000002,0.9369270000000001,71563800
2003-01-29,1.0392860000000002,1.078571,1.0214290000000001,1.066429,0.959419,93261000
2003-01-30,1.07,1.076429,1.020714,1.022857,0.92022,101764600
2003-01-31,1.013571,1.0392860000000002,1.003571,1.025714,0.92279,85306200
2003-02-03,1.0292860000000001,1.065,1.025,1.047143,0.942068,66196200
2003-02-04,1.032143,1.046429,1.022143,1.042857,0.938213,79353400
2003-02-05,1.050714,1.066429,1.0314290000000002,1.032143,0.928574,55403600
2003-02-06,1.025714,1.042143,1.015714,1.030714,0.9272879999999999,44787400
2003-02-07,1.0392860000000002,1.042857,1.005,1.010714,0.9092950000000001,67425400
2003-02-10,1.018571,1.040714,1.004286,1.025,0.9221469999999999,41972000
2003-02-11,1.035714,1.045,1.014286,1.025,0.9221469999999999,41195000
2003-02-12,1.0192860000000001,1.042857,1.0192860000000001,1.027857,0.924718,57171800
2003-02-13,1.0292860000000001,1.045714,1.0171430000000001,1.038571,0.934357,52123400
2003-02-14,1.0435709999999998,1.0514290000000002,1.025,1.047857,0.9427110000000001,60824400
2003-02-18,1.0535709999999998,1.092857,1.0514290000000002,1.090714,0.981268,72724400
2003-02-19,1.076429,1.082143,1.048571,1.060714,0.9542780000000001,60092200
2003-02-20,1.060714,1.068571,1.050714,1.055,0.9491370000000001,56088200
2003-02-21,1.058571,1.0757139999999998,1.046429,1.0714290000000002,0.963917,39361000
2003-02-24,1.0614290000000002,1.0735709999999998,0.985714,1.052857,0.947209,45063200
2003-02-25,1.048571,1.077143,1.0414290000000002,1.072857,0.965203,47160400
2003-02-26,1.070714,1.072857,1.034286,1.035714,0.931787,54273800
2003-02-27,1.040714,1.0714290000000002,1.036429,1.0614290000000002,0.9549209999999999,38585400
2003-02-28,1.0614290000000002,1.077857,1.055,1.072143,0.9645600000000001,48774600
2003-03-03,1.072143,1.082857,1.0392860000000002,1.046429,0.941426,50940400
2003-03-04,1.052857,1.057857,1.0314290000000002,1.04,0.935642,31603600
2003-03-05,1.0435709999999998,1.057143,1.037143,1.044286,0.9394979999999999,31670800
2003-03-06,1.0414290000000002,1.042857,1.028571,1.04,0.935642,24964800
2003-03-07,1.033571,1.050714,1.022143,1.037857,0.9337139999999999,50246000
2003-03-10,1.036429,1.047857,1.0214290000000001,1.026429,0.923433,33643400
2003-03-11,1.025714,1.035,1.0085709999999999,1.016429,0.914436,40297600
2003-03-12,1.012143,1.027857,1.004286,1.015714,0.9137940000000001,55640200
2003-03-13,1.033571,1.057143,1.012143,1.0514290000000002,0.945924,83861400
2003-03-14,1.048571,1.072143,1.045714,1.055714,0.94978,38274600
2003-03-17,1.0635709999999998,1.076429,1.050714,1.072143,0.9645600000000001,99978200
2003-03-18,1.0714290000000002,1.077857,1.058571,1.0714290000000002,0.963917,57495200
2003-03-19,1.076429,1.082143,1.056429,1.067857,0.9607040000000001,35329000
2003-03-20,1.066429,1.070714,1.042857,1.065,0.958134,40794600
2003-03-21,1.077857,1.082143,1.058571,1.0714290000000002,0.963917,74487000
2003-03-24,1.047857,1.057143,1.025,1.026429,0.923433,40275200
2003-03-25,1.0292860000000001,1.059286,1.026429,1.0392860000000002,0.935,41924400
2003-03-26,1.0392860000000002,1.04,1.0214290000000001,1.0292860000000001,0.926003,44585800
2003-03-27,1.022857,1.05,1.022857,1.035,0.9311440000000001,30598400
2003-03-28,1.028571,1.044286,1.026429,1.040714,0.936285,36325800
2003-03-31,1.023571,1.037857,1.0028569999999999,1.01,0.908653,64164800
2003-04-01,1.014286,1.022143,1.005,1.0114290000000001,0.9099379999999999,38585400
2003-04-02,1.025714,1.0492860000000002,1.0192860000000001,1.042857,0.938213,42842800
2003-04-03,1.04,1.05,1.025,1.032857,0.9292159999999999,36428000
2003-04-04,1.037143,1.047857,1.027857,1.0292860000000001,0.926003,36505000
2003-04-07,1.060714,1.067857,1.0292860000000001,1.035,0.9311440000000001,49215600
2003-04-08,1.036429,1.046429,1.025714,1.032143,0.928574,32233600
2003-04-09,1.037143,1.044286,1.01,1.013571,0.911866,36681400
2003-04-10,1.014286,1.027857,1.014286,1.026429,0.923433,26775000
2003-04-11,1.003571,1.0314290000000002,0.9235709999999999,0.942857,0.848247,348177200
2003-04-14,0.9792860000000001,0.982143,0.9642860000000001,0.97,0.8726659999999999,125739600
2003-04-15,0.970714,0.9714290000000001,0.95,0.9564290000000001,0.8604569999999999,75992000
2003-04-16,0.9278569999999999,0.9764290000000001,0.9228569999999999,0.9457139999999999,0.8508180000000001,254044000
2003-04-17,0.942857,0.9464290000000001,0.9085709999999999,0.9371430000000001,0.8431059999999999,154064400
2003-04-21,0.9378569999999999,0.9421430000000001,0.927143,0.9385709999999999,0.844392,38080000
2003-04-22,0.9414290000000001,0.972857,0.935,0.965,0.868168,75142200
2003-04-23,0.9664290000000001,0.973571,0.9542860000000001,0.97,0.8726659999999999,52420200
2003-04-24,0.965714,0.972143,0.9285709999999999,0.96,0.86367,81277000
2003-04-25,0.9614290000000001,0.97,0.945,0.953571,0.857886,51329600
2003-04-28,0.962857,0.997143,0.9592860000000001,0.99,0.890659,159199600
2003-04-29,0.9985709999999999,1.0114290000000001,0.97,1.004286,0.9035120000000001,114559200
2003-04-30,0.995,1.025,0.9892860000000001,1.015714,0.9137940000000001,114543800
2003-05-01,1.017857,1.027857,1.0,1.025714,0.92279,85689800
2003-05-02,1.032857,1.042143,1.024286,1.032143,0.928574,80295600
2003-05-05,1.055,1.205714,1.0535709999999998,1.149286,1.033962,388927000
2003-05-06,1.151429,1.278571,1.15,1.25,1.12457,378623000
2003-05-07,1.237857,1.302857,1.222143,1.260714,1.134209,263594800
2003-05-08,1.264286,1.290714,1.235,1.285714,1.1567,171934000
2003-05-09,1.309286,1.314286,1.2771430000000001,1.307143,1.175979,147096600
2003-05-12,1.296429,1.338571,1.295,1.3257139999999998,1.192687,104843200
2003-05-13,1.316429,1.355,1.282143,1.3335709999999998,1.199756,111699000
2003-05-14,1.345,1.3457139999999999,1.316429,1.325,1.192044,88872000
2003-05-15,1.328571,1.346429,1.319286,1.337857,1.203611,71248800
2003-05-16,1.327857,1.3578569999999999,1.305714,1.342857,1.20811,85407000
2003-05-19,1.3235709999999998,1.332143,1.29,1.292857,1.163127,111472200
2003-05-20,1.292857,1.297143,1.2571430000000001,1.270714,1.143206,104055000
2003-05-21,1.270714,1.292143,1.262143,1.275,1.147061,76252400
2003-05-22,1.277857,1.314286,1.2671430000000001,1.302857,1.172123,44615200
2003-05-23,1.300714,1.318571,1.282857,1.308571,1.1772639999999999,51679600
2003-05-27,1.282857,1.35,1.2792860000000001,1.348571,1.21325,72532600
2003-05-28,1.3214290000000002,1.332857,1.296429,1.305714,1.1746940000000001,84919800
2003-05-29,1.306429,1.3214290000000002,1.278571,1.292857,1.163127,83441400
2003-05-30,1.294286,1.298571,1.252143,1.282143,1.1534879999999998,95687200
2003-06-02,1.292857,1.306429,1.233571,1.246429,1.121357,104647200
2003-06-03,1.245714,1.262143,1.215714,1.236429,1.11236,90214600
2003-06-04,1.235714,1.270714,1.224286,1.2571430000000001,1.130996,67800600
2003-06-05,1.246429,1.2671430000000001,1.237857,1.26,1.133566,51374400
2003-06-06,1.2671430000000001,1.288571,1.224286,1.225,1.102079,60347000
2003-06-09,1.21,1.217143,1.187857,1.199286,1.078945,64988000
2003-06-10,1.2064290000000002,1.235,1.1964290000000002,1.227143,1.104007,44161600
2003-06-11,1.225,1.2507139999999999,1.2007139999999998,1.246429,1.121357,56278600
2003-06-12,1.253571,1.2771430000000001,1.246429,1.2692860000000001,1.141921,63147000
2003-06-13,1.267857,1.282143,1.223571,1.244286,1.119429,47811400
2003-06-16,1.2571430000000001,1.305,1.246429,1.305,1.174051,59631600
2003-06-17,1.315,1.3214290000000002,1.285,1.2992860000000002,1.1689100000000001,44366000
2003-06-18,1.317857,1.391429,1.307857,1.3657139999999999,1.228673,113745800
2003-06-19,1.382857,1.400714,1.340714,1.367143,1.229959,95382000
2003-06-20,1.3821430000000001,1.398571,1.35,1.371429,1.233814,89136600
2003-06-23,1.378571,1.4064290000000002,1.339286,1.361429,1.224817,76840400
2003-06-24,1.390714,1.405,1.337143,1.341429,1.206824,128595600
2003-06-25,1.347143,1.385714,1.336429,1.3635709999999999,1.226745,82453000
2003-06-26,1.3357139999999998,1.38,1.3357139999999998,1.3778569999999999,1.2395969999999998,40426400
2003-06-27,1.378571,1.379286,1.32,1.337857,1.203611,91448000
2003-06-30,1.334286,1.3721430000000001,1.327857,1.361429,1.224817,55538000
2003-07-01,1.3478569999999999,1.37,1.322143,1.3635709999999999,1.226745,45248000
2003-07-02,1.359286,1.385714,1.358571,1.3764290000000001,1.238312,81324600
2003-07-03,1.357143,1.3964290000000001,1.3557139999999999,1.3664290000000001,1.229316,34442800
2003-07-07,1.3764290000000001,1.441429,1.3664290000000001,1.419286,1.276869,71568000
2003-07-08,1.3942860000000001,1.464286,1.3921430000000001,1.457143,1.310927,64184400
2003-07-09,1.443571,1.4607139999999998,1.420714,1.420714,1.278154,53411400
2003-07-10,1.42,1.4242860000000002,1.3835709999999999,1.398571,1.258233,42733600
2003-07-11,1.4042860000000001,1.4285709999999998,1.395,1.417857,1.275584,34214600
2003-07-14,1.429286,1.457143,1.419286,1.421429,1.278797,47101600
2003-07-15,1.43,1.445714,1.387857,1.400714,1.260161,51661400
2003-07-16,1.4264290000000002,1.4285709999999998,1.3842860000000001,1.419286,1.276869,62732600
2003-07-17,1.442143,1.496429,1.437857,1.4928569999999999,1.343058,187803000
2003-07-18,1.4928569999999999,1.512857,1.457143,1.49,1.340488,74709600
2003-07-21,1.477857,1.485714,1.45,1.472143,1.324422,45952200
2003-07-22,1.4907139999999999,1.4971430000000001,1.464286,1.485714,1.336632,49606200
2003-07-23,1.496429,1.4971430000000001,1.461429,1.485,1.3359889999999999,35758800
2003-07-24,1.5028569999999999,1.535714,1.455714,1.465,1.317996,57309000
2003-07-25,1.457857,1.540714,1.457143,1.538571,1.384185,54171600
2003-07-28,1.535714,1.535714,1.49,1.4992860000000001,1.348842,42589400
2003-07-29,1.4992860000000001,1.505714,1.465714,1.48,1.331491,49280000
2003-07-30,1.483571,1.4928569999999999,1.440714,1.4485709999999998,1.303216,43398600
2003-07-31,1.481429,1.525,1.469286,1.505714,1.354625,75366200
2003-08-01,1.5,1.5192860000000001,1.474286,1.4807139999999999,1.332134,37401000
2003-08-04,1.466429,1.535714,1.4485709999999998,1.515,1.3629790000000002,57528800
2003-08-05,1.525,1.528571,1.435714,1.455714,1.309642,62360200
2003-08-06,1.432857,1.440714,1.392857,1.4021430000000001,1.261447,61366200
2003-08-07,1.409286,1.435,1.387143,1.423571,1.280725,43594600
2003-08-08,1.4364290000000002,1.437857,1.4,1.402857,1.262089,34414800
2003-08-11,1.415714,1.423571,1.393571,1.4042860000000001,1.263374,34307000
2003-08-12,1.411429,1.4142860000000002,1.39,1.407143,1.265945,41109600
2003-08-13,1.4185709999999998,1.452857,1.398571,1.441429,1.2967899999999999,71024800
2003-08-14,1.443571,1.452143,1.4242860000000002,1.4264290000000002,1.283295,48195000
2003-08-15,1.43,1.433571,1.4042860000000001,1.407857,1.2665870000000001,31466400
2003-08-18,1.4185709999999998,1.457857,1.408571,1.452857,1.307072,48193600
2003-08-19,1.455,1.4607139999999998,1.4285709999999998,1.451429,1.305787,33422200
2003-08-20,1.441429,1.5192860000000001,1.4385709999999998,1.5007139999999999,1.350127,68303200
2003-08-21,1.502143,1.550714,1.496429,1.548571,1.393182,63831600
2003-08-22,1.557857,1.5714290000000002,1.474286,1.4914290000000001,1.3417729999999999,62566000
2003-08-25,1.484286,1.493571,1.463571,1.49,1.340488,34445600
2003-08-26,1.482143,1.505,1.453571,1.503571,1.352697,41239800
2003-08-27,1.493571,1.534286,1.475714,1.534286,1.3803290000000001,56425600
2003-08-28,1.523571,1.587143,1.523571,1.585,1.4259549999999999,79906400
2003-08-29,1.5857139999999998,1.6321430000000001,1.575,1.615,1.4529450000000002,65788800
2003-09-02,1.618571,1.635714,1.6,1.6321430000000001,1.468367,60533200
2003-09-03,1.628571,1.665714,1.6257139999999999,1.639286,1.474793,67207000
2003-09-04,1.6542860000000001,1.660714,1.6264290000000001,1.630714,1.467082,49945000
2003-09-05,1.6235709999999999,1.653571,1.600714,1.607143,1.445876,60033400
2003-09-08,1.6057139999999999,1.6278569999999999,1.605,1.6242860000000001,1.461298,41811000
2003-09-09,1.609286,1.619286,1.58,1.5978569999999999,1.437522,45092600
2003-09-10,1.589286,1.615,1.579286,1.584286,1.4253120000000001,56222600
2003-09-11,1.589286,1.6278569999999999,1.578571,1.611429,1.4497309999999999,53421200
2003-09-12,1.6078569999999999,1.652857,1.5935709999999998,1.65,1.484432,44997400
2003-09-15,1.629286,1.635714,1.58,1.586429,1.42724,56711200
2003-09-16,1.586429,1.620714,1.5857139999999998,1.597143,1.436879,67251800
2003-09-17,1.5978569999999999,1.598571,1.560714,1.58,1.421456,72349200
2003-09-18,1.578571,1.6421430000000001,1.567857,1.6342860000000001,1.4702950000000001,63226800
2003-09-19,1.6342860000000001,1.6464290000000001,1.602143,1.612857,1.451017,51489200
2003-09-22,1.584286,1.607143,1.565714,1.577143,1.418886,44955400
2003-09-23,1.572857,1.604286,1.562857,1.602143,1.441378,33112800
2003-09-24,1.586429,1.5935709999999998,1.505714,1.522857,1.370048,75321400
2003-09-25,1.524286,1.526429,1.4464290000000002,1.459286,1.3128549999999999,143595200
2003-09-26,1.45,1.55,1.439286,1.477857,1.3295629999999998,86812600
2003-09-29,1.535,1.547857,1.475,1.5214290000000001,1.368762,91425600
2003-09-30,1.506429,1.515714,1.46,1.48,1.331491,71356600
2003-10-01,1.479286,1.5071430000000001,1.442143,1.485,1.3359889999999999,59028200
2003-10-02,1.485714,1.485714,1.4485709999999998,1.469286,1.321852,51014600
2003-10-03,1.4992860000000001,1.5614290000000002,1.4914290000000001,1.5492860000000002,1.393824,74900000
2003-10-06,1.547857,1.595,1.5414290000000002,1.592143,1.432381,67082400
2003-10-07,1.575,1.672143,1.565,1.658571,1.4921440000000001,104543600
2003-10-08,1.660714,1.681429,1.6235709999999999,1.647143,1.481862,107167200
2003-10-09,1.6642860000000002,1.690714,1.6278569999999999,1.675,1.506924,86937200
2003-10-10,1.6785709999999998,1.7007139999999998,1.669286,1.691429,1.5217040000000002,43709400
2003-10-13,1.695,1.743571,1.694286,1.739286,1.564759,69966400
