Date,Open,High,Low,Close,Adj Close,Volume
2007-12-27,352.214813,356.66314700000004,349.061646,349.061646,349.061646,5906900
2007-12-28,351.148804,352.653168,346.96948199999997,349.95327799999995,349.95327799999995,5144500
2007-12-31,347.980682,349.93335,344.00061,344.448914,344.448914,4770100
2008-01-02,345.141327,347.38293500000003,337.599579,341.315674,341.315674,8646000
2008-01-03,341.350525,342.14257799999996,336.996857,341.385406,341.385406,6529300
2008-01-04,338.575928,339.208557,326.277039,327.273285,327.273285,10759700
2008-01-07,325.749023,329.903442,317.484985,323.412781,323.412781,12854700
2008-01-08,325.28076200000004,328.747772,314.321838,314.66058300000003,314.66058300000003,10718100
2008-01-09,313.84362799999997,325.450134,310.09268199999997,325.380402,325.380402,13529800
2008-01-10,321.30069,327.372925,318.859833,322.157471,322.157471,12715800
2008-01-11,320.149994,323.52236899999997,313.87851,317.933319,317.933319,9991200
2008-01-14,324.354248,327.472565,321.420227,325.68924,325.68924,8928200
2008-01-15,321.744019,323.31314100000003,316.503662,317.63443,317.63443,11178100
2008-01-16,313.310638,318.800049,299.841125,306.824951,306.824951,21199100
2008-01-17,309.220978,311.70166,297.888428,299.273254,299.273254,16495100
2008-01-18,303.044128,303.856079,298.107605,299.004272,299.004272,17143100
2008-01-22,279.965607,297.63439900000003,279.552185,291.083954,291.083954,19074200
2008-01-23,279.308075,282.939484,258.530975,273.28564500000005,273.28564500000005,34058500
2008-01-24,278.356659,288.762634,276.035339,286.17236299999996,286.17236299999996,18872200
2008-01-25,294.800018,296.389069,282.032867,282.142456,282.142456,13984100
2008-01-28,284.41891499999997,285.051544,273.275696,276.951904,276.951904,11676900
2008-01-29,279.188538,279.616913,269.3255,274.232117,274.232117,12613000
2008-01-30,273.56958,279.16861,270.740204,273.111298,273.111298,15938600
2008-01-31,268.498596,285.43014500000004,266.1474,281.096375,281.096375,29854000
2008-02-01,263.3479,267.332977,254.04776,256.98675499999996,256.98675499999996,35332900
2008-02-04,253.58450299999998,255.432571,245.35534700000002,246.789978,246.789978,26412800
2008-02-05,243.801178,253.54963700000002,243.34787000000003,252.45373500000002,252.45373500000002,22490500
2008-02-06,254.615631,254.630585,248.03530899999998,249.91824300000002,249.91824300000002,15329900
2008-02-07,247.502304,256.134949,246.456223,251.532196,251.532196,15917100
2008-02-08,253.753876,257.898346,253.400192,257.38027999999997,257.38027999999997,13708900
2008-02-11,259.288116,260.877167,255.741425,259.60693399999997,259.60693399999997,11695600
2008-02-12,260.717773,264.309296,255.557114,258.077667,258.077667,13374500
2008-02-13,260.27441400000004,266.49609399999997,258.376556,266.311798,266.311798,13299000
2008-02-14,268.16983,269.509796,264.508545,265.13122599999997,265.13122599999997,13001800
2008-02-15,263.168579,265.33544900000004,261.18600499999997,263.83108500000003,263.83108500000003,10519400
2008-02-19,266.47119100000003,266.530975,252.304306,253.524734,253.524734,12748400
2008-02-20,250.81488,254.550888,248.478638,253.54963700000002,253.54963700000002,13374300
2008-02-21,255.467438,255.64677400000002,248.81736800000002,250.491104,250.491104,11398100
2008-02-22,250.09259,253.54963700000002,247.846008,252.95187400000003,252.95187400000003,11073100
2008-02-25,252.03033399999998,252.304306,241.96305800000002,242.311752,242.311752,16808300
2008-02-26,229.73887599999998,232.364044,222.590683,231.228302,231.228302,46749000
2008-02-27,229.20588700000002,236.857208,228.961792,235.54711899999998,235.54711899999998,20319600
2008-02-28,234.371521,238.65048199999998,232.80738799999997,236.80738799999997,236.80738799999997,13223100
2008-02-29,235.05395499999997,238.97425800000002,231.457443,234.71025099999997,234.71025099999997,18921400
2008-03-03,234.874634,235.477371,224.21458399999997,227.65669300000002,227.65669300000002,15165600
2008-03-04,224.63302599999997,225.833527,217.07634,221.469879,221.469879,27345400
2008-03-05,221.79365499999997,226.23701499999999,221.17099,223.014084,223.014084,14928800
2008-03-06,223.009109,225.803635,214.784927,215.54209900000004,215.54209900000004,14996100
2008-03-07,213.639221,219.17846699999998,212.324158,215.865875,215.865875,16204000
2008-03-10,213.614319,214.695267,205.74881000000002,206.03772,206.03772,16035000
2008-03-11,211.835983,219.25318900000002,211.53212000000002,219.09877000000003,219.09877000000003,17719900
2008-03-12,219.18344100000002,223.10376000000002,218.21707200000003,219.268127,219.268127,13353600
2008-03-13,215.52714500000002,222.65542599999998,213.589417,220.677841,220.677841,15511000
2008-03-14,220.66290299999997,223.831024,214.50598100000002,218.14234900000002,218.14234900000002,13198000
2008-03-17,213.195892,216.04521200000002,205.285538,209.151047,209.151047,15835400
2008-03-18,213.689041,219.59689300000002,211.97048999999998,218.76004,218.76004,14528500
2008-03-19,219.7314,222.914459,215.02902200000003,215.19340499999998,215.19340499999998,12404200
2008-03-20,212.86213700000002,217.03649900000002,207.970474,215.96551499999998,215.96551499999998,19901000
2008-03-24,218.39639300000002,232.020325,218.042725,229.42007400000003,229.42007400000003,13577600
2008-03-25,227.87587000000002,227.880844,222.16726699999998,224.54834,224.54834,11706800
2008-03-26,225.44995099999997,230.57077,223.80612200000002,228.23950200000002,228.23950200000002,10490500
2008-03-27,222.16726699999998,223.467392,219.42254599999998,221.210846,221.210846,11708000
2008-03-28,222.894531,225.93812599999998,216.34408599999998,218.222046,218.222046,8785100
2008-03-31,217.00660699999997,220.518448,215.19838,219.412582,219.412582,8926000
2008-04-01,223.03401200000002,232.378983,222.600632,231.985458,231.985458,12231700
2008-04-02,234.07263199999997,236.98173500000001,229.335388,231.980484,231.980484,12042800
2008-04-03,230.002899,230.77998399999998,223.22828700000002,226.71023599999998,226.71023599999998,13607500
2008-04-04,227.65170299999997,238.022827,227.248215,234.665421,234.665421,11838500
2008-04-07,237.62432900000002,241.813629,235.880859,237.51971400000002,237.51971400000002,11931400
2008-04-08,235.63678,236.184723,230.14236499999998,233.03153999999998,233.03153999999998,9127900
2008-04-09,233.689072,235.11871299999999,227.91571000000002,231.228302,231.228302,12141400
2008-04-10,231.611862,236.045242,230.06266800000003,233.664169,233.664169,10182700
2008-04-11,231.168518,232.75756800000002,226.65544100000002,227.87087999999997,227.87087999999997,8370600
2008-04-14,227.726425,227.87087999999997,224.23451200000002,224.986694,224.986694,7713900
2008-04-15,228.20961,229.001648,221.031525,222.58569300000002,222.58569300000002,9189400
2008-04-16,221.370255,228.28433199999998,219.676605,226.665405,226.665405,15318500
2008-04-17,226.964279,228.82730099999998,222.426285,223.93064900000002,223.93064900000002,26806000
2008-04-18,266.605682,272.827362,261.40518199999997,268.69784500000003,268.69784500000003,36607800
2008-04-21,268.687897,270.281921,264.154877,267.890869,267.890869,14935000
2008-04-22,267.781281,279.367859,267.77630600000003,276.463745,276.463745,15936400
2008-04-23,277.928253,278.610687,269.464966,272.22463999999997,272.22463999999997,9879800
2008-04-24,274.615662,276.209686,269.001709,270.506073,270.506073,8301100
2008-04-25,273.48492400000003,275.467468,270.351654,271.01416,271.01416,8359900
2008-04-28,271.920776,277.365356,268.493622,275.029114,275.029114,8047200
2008-04-29,274.386536,280.648071,273.97805800000003,278.192261,278.192261,8724400
2008-04-30,280.055298,291.337982,278.192261,286.072723,286.072723,15865200
2008-05-01,288.075226,296.354187,287.407715,295.432648,295.432648,13255000
2008-05-02,298.127533,300.10015899999996,288.56838999999997,289.559662,289.559662,14049900
2008-05-05,298.31185899999997,298.381592,292.46875,296.33923300000004,296.33923300000004,12609000
2008-05-06,294.39651499999997,294.894653,290.411469,292.085205,292.085205,9293200
2008-05-07,294.032898,298.625671,287.138733,288.418945,288.418945,13275500
2008-05-08,292.005493,293.549713,288.374115,290.416443,290.416443,10284100
2008-05-09,288.418945,291.40774500000003,284.583313,285.52975499999997,285.52975499999997,9003300
2008-05-12,286.30188,292.27948,283.392761,291.377838,291.377838,9764200
2008-05-13,292.02044700000005,292.877228,288.19476299999997,290.411469,290.411469,10365600
2008-05-14,292.149963,294.49118,286.550934,287.073975,287.073975,8784300
2008-05-15,288.418945,290.386566,286.730255,289.415192,289.415192,8717800
2008-05-16,289.62939500000005,291.24832200000003,288.0802,288.951935,288.951935,8580100
2008-05-19,288.19476299999997,293.340485,285.68917799999997,287.68170200000003,287.68170200000003,11251000
2008-05-20,286.242096,290.152435,285.385315,288.219696,288.219696,6652000
2008-05-21,288.17984,289.619446,272.92202799999995,273.96810899999997,273.96810899999997,12984600
2008-05-22,274.944427,276.070221,269.11627200000004,273.704102,273.704102,10190600
2008-05-23,272.458771,275.467468,267.900848,271.293121,271.293121,8896100
2008-05-27,271.462494,280.249542,270.90957599999996,279.40274,279.40274,7759900
2008-05-28,282.90957599999996,284.677948,279.50235,283.059021,283.059021,8131100
2008-05-29,286.32180800000003,291.8461,285.52975499999997,290.411469,290.411469,9726200
2008-05-30,290.645599,293.858551,289.564636,291.806244,291.806244,6474500
2008-06-02,290.162415,290.854797,284.568359,286.42639199999996,286.42639199999996,7375800
2008-06-03,287.173615,289.166138,279.25827000000004,282.59078999999997,282.59078999999997,8642800
2008-06-04,281.609467,287.92080699999997,281.220917,285.04159500000003,285.04159500000003,6751500
2008-06-05,287.46252400000003,292.922058,287.029144,292.055298,292.055298,7862700
2008-06-06,288.79254199999997,289.27572599999996,282.441345,282.441345,282.441345,9504400
2008-06-09,282.96936,283.93573,271.681671,277.893402,277.893402,10616100
2008-06-10,273.75390600000003,278.366608,272.36908,276.050293,276.050293,7342200
2008-06-11,277.081421,277.629364,271.21344,271.58203100000003,271.58203100000003,7654300
2008-06-12,273.355408,277.95813,272.41891499999997,275.442566,275.442566,11024200
2008-06-13,279.696625,286.775085,279.621918,284.687927,284.687927,12415000
2008-06-16,282.192261,288.46875,282.192261,285.33547999999996,285.33547999999996,7112000
2008-06-17,287.098877,287.955658,283.128754,283.666748,283.666748,6951700
2008-06-18,281.200989,283.432617,278.53598,280.139954,280.139954,6787600
2008-06-19,276.638092,280.83734100000004,274.376556,279.054047,279.054047,11408700
2008-06-20,277.450043,277.450043,271.238342,272.194733,272.194733,12010900
2008-06-23,271.661743,275.542206,269.99798599999997,271.587036,271.587036,7298900
2008-06-24,271.55215499999997,274.565857,266.550903,270.137451,270.137451,9380100
2008-06-25,271.467468,277.858521,270.81991600000003,274.471222,274.471222,8275200
2008-06-26,271.034088,271.44754,263.143677,263.422638,263.422638,11361400
2008-06-27,262.854767,264.010437,256.583252,263.049042,263.049042,10935700
2008-06-30,265.240814,267.99548300000004,260.553375,262.22711200000003,262.22711200000003,7558700
2008-07-01,258.819885,267.35787999999997,257.534698,266.366608,266.366608,9956900
2008-07-02,267.253265,269.18102999999996,262.047791,262.53595,262.53595,8477600
2008-07-03,264.44879199999997,268.608185,262.765106,267.497345,267.497345,4818900
2008-07-07,270.137451,273.474945,266.799957,270.93945299999996,270.93945299999996,8542200
2008-07-08,271.975555,276.55838,268.99176,276.229614,276.229614,9901700
2008-07-09,274.351654,276.80249,269.355377,269.763855,269.763855,8339100
2008-07-10,271.48242200000004,273.72402999999997,264.36908,269.275696,269.275696,8695800
2008-07-11,267.248291,268.74267599999996,258.745148,265.90332,265.90332,10000000
2008-07-14,268.493622,269.021637,256.762604,259.83606000000003,259.83606000000003,8882700
2008-07-15,257.176056,262.765106,249.61437999999998,257.08139,257.08139,12187400
2008-07-16,256.060211,267.248291,254.346649,266.799957,266.799957,9519800
2008-07-17,266.082672,267.522247,261.270691,265.72399900000005,265.72399900000005,17640500
2008-07-18,248.24452200000002,248.55835,238.202164,239.761322,239.761322,22669300
2008-07-21,239.542145,241.141144,231.980484,233.52468900000002,233.52468900000002,11847200
2008-07-22,232.488571,239.228317,231.930664,237.664169,237.664169,9418000
2008-07-23,239.905777,247.686615,238.157333,243.69656400000002,243.69656400000002,9824800
2008-07-24,247.42259199999998,247.50727799999999,236.92195099999998,236.92195099999998,236.92195099999998,7108200
2008-07-25,242.33667000000003,245.64427200000003,239.850983,245.07141099999998,245.07141099999998,6390700
2008-07-28,245.12620499999997,245.12620499999997,236.677872,237.66915899999998,237.66915899999998,6343600
2008-07-29,238.75508100000002,242.72023,238.10751299999998,240.65296899999998,240.65296899999998,5626600
2008-07-30,241.84350600000002,242.102539,235.522202,240.448746,240.448746,7007400
2008-07-31,236.393936,239.54711899999998,234.839767,235.990448,235.990448,5751600
2008-08-01,235.37277200000003,235.72644,230.38645899999997,233.056442,233.056442,6038300
2008-08-04,233.185959,235.62182599999997,230.08757000000003,230.635529,230.635529,4992500
2008-08-05,232.92195099999998,239.143631,232.29431200000002,239.02906800000002,239.02906800000002,7195800
2008-08-06,238.29182400000002,243.970535,235.37277200000003,242.261948,242.261948,6776800
2008-08-07,240.100052,241.09631299999998,237.315491,238.665421,238.665421,5568300
2008-08-08,239.17849700000002,246.94937099999999,236.95683300000002,246.58075,246.58075,7506500
2008-08-11,245.315491,253.48985299999998,244.97178599999998,249.484863,249.484863,8510300
2008-08-12,250.062698,252.11999500000002,248.070175,250.36656200000002,250.36656200000002,5532000
2008-08-13,249.86344900000003,250.82983399999998,246.01786800000002,249.081375,249.081375,7278100
2008-08-14,247.92073100000002,252.85722400000003,247.218369,251.801193,251.801193,5859000
2008-08-15,252.548386,254.376541,251.806168,254.122482,254.122482,7117800
2008-08-18,253.968063,254.04776,246.829819,248.219604,248.219604,6692700
2008-08-19,244.29930099999999,248.209656,242.40640299999998,244.334183,244.334183,6115700
2008-08-20,246.43629500000003,247.417618,240.38398700000002,241.594452,241.594452,7993900
2008-08-21,240.55833399999997,244.035294,238.74014300000002,242.356583,242.356583,7054500
2008-08-22,244.83230600000002,246.515991,243.82608,244.379013,244.379013,4611500
2008-08-25,242.147369,247.57203700000002,239.850983,240.603165,240.603165,4043600
2008-08-26,240.82731600000002,240.82731600000002,234.416351,236.19468700000002,236.19468700000002,6641100
2008-08-27,235.980484,236.528427,231.55209399999998,233.4151,233.4151,8807000
2008-08-28,235.362808,237.33540299999999,234.286835,236.005386,236.005386,6082000
2008-08-29,233.997925,234.625565,230.301773,230.77998399999998,230.77998399999998,7725100
2008-09-02,237.49481200000002,240.18971299999998,229.848465,231.756317,231.756317,12268700
2008-09-03,233.48982200000003,236.25944500000003,228.9319,231.337891,231.337891,8661500
2008-09-04,229.141129,230.75506600000003,223.860916,224.28930699999998,224.28930699999998,9733200
2008-09-05,221.913208,225.385208,219.218323,221.29553199999998,221.29553199999998,9102500
2008-09-08,225.166016,225.624298,207.995377,209.190903,209.190903,18103300
2008-09-09,210.794891,215.38269,206.725143,208.54830900000002,208.54830900000002,14513300
2008-09-10,211.44245899999999,211.44744900000003,204.075073,206.306717,206.306717,12500200
2008-09-11,203.412567,216.73263500000002,202.431244,216.06513999999999,216.06513999999999,12991200
2008-09-12,214.30174300000002,220.169754,213.69900499999997,218.012833,218.012833,12101100
2008-09-15,211.20834399999998,220.15979,211.063873,216.11993399999997,216.11993399999997,13183900
2008-09-16,212.184677,223.801132,211.95056200000002,220.638,220.638,14033700
2008-09-17,218.42131,218.75007599999998,205.948059,206.4711,206.4711,18322100
2008-09-18,210.530884,218.769989,204.483551,218.720184,218.720184,17243100
2008-09-19,229.639252,230.172256,220.81234700000002,223.736374,223.736374,20086900
2008-09-22,226.21708700000002,226.21708700000002,213.69900499999997,214.26687599999997,214.26687599999997,8847600
2008-09-23,215.816071,219.57199100000003,212.065125,213.833496,213.833496,10447400
2008-09-24,214.36650099999997,221.66912799999997,214.251938,216.742599,216.742599,8515700
2008-09-25,218.600632,224.15979,217.17596400000002,218.979218,218.979218,10078100
2008-09-26,213.200867,217.76376299999998,209.72888199999997,214.71519500000002,214.71519500000002,10624500
2008-09-29,208.971725,210.96424900000002,189.644165,189.78862,189.78862,21606400
2008-09-30,197.250656,211.746323,195.42748999999998,199.512177,199.512177,6195600
2008-10-01,204.80732700000002,207.71144099999998,200.797363,205.091263,205.091263,12516200
2008-10-02,204.129868,204.224518,192.27929699999999,194.5159,194.5159,12014500
2008-10-03,197.933105,205.47981299999998,190.819763,192.73259,192.73259,16045600
2008-10-06,186.291733,187.29298400000002,177.91313200000002,184.911911,184.911911,22525200
2008-10-07,185.967941,186.789871,172.040146,172.358963,172.358963,22191600
2008-10-08,164.463547,178.824722,162.44610600000001,168.423706,168.423706,23741400
2008-10-09,171.616745,173.634171,160.234406,163.875748,163.875748,16210400
2008-10-10,155.995285,170.306656,154.57063300000002,165.38011200000003,165.38011200000003,21274900
2008-10-13,177.230698,190.261856,172.229446,189.798584,189.798584,17877700
2008-10-14,196.030228,196.51341200000002,177.833435,180.67778,180.67778,15627800
2008-10-15,176.662827,178.829697,168.782364,168.951721,168.951721,13493100
2008-10-16,165.758698,177.584366,154.14224199999998,175.850861,175.850861,32601000
2008-10-17,188.77243,192.27929699999999,181.096207,185.57441699999998,185.57441699999998,28605100
2008-10-20,189.165955,189.778656,179.123596,188.951767,188.951767,13557400
2008-10-21,185.499695,191.173431,180.324097,180.697708,180.697708,11607200
2008-10-22,177.828461,184.15473899999998,171.35771200000002,177.17091399999998,177.17091399999998,13169100
2008-10-23,176.16468799999998,178.331573,168.36393700000002,175.502182,175.502182,13006300
2008-10-24,162.625443,174.580627,161.76367199999999,169.011505,169.011505,14773100
2008-10-27,166.779861,170.859573,162.19206200000002,164.129807,164.129807,12447800
2008-10-28,168.891953,183.965454,163.64163200000002,183.68649299999998,183.68649299999998,16271500
2008-10-29,182.212021,184.807297,175.527084,178.331573,178.331573,19586300
2008-10-30,183.542038,185.30543500000002,178.515884,179.173416,179.173416,16037600
2008-10-31,177.415009,185.285507,176.47354099999998,179.00903300000002,179.00903300000002,14902200
2008-11-03,178.12236000000001,180.81724499999999,170.07751499999998,172.598053,172.598053,11953600
2008-11-04,176.06008899999998,185.484756,172.104904,182.784882,182.784882,14754700
2008-11-05,180.398819,183.751251,170.017731,170.48100300000002,170.48100300000002,13944900
2008-11-06,169.350235,171.566925,162.296677,164.991577,164.991577,17213800
2008-11-07,165.938019,169.93803400000002,162.057571,164.951721,164.951721,9397600
2008-11-10,163.387589,164.104889,154.157181,158.7948,158.7948,16220700
2008-11-11,153.768631,157.559433,149.69889799999999,155.14846799999998,155.14846799999998,20369100
2008-11-12,150.461029,155.661545,143.342712,144.956665,144.956665,20177500
2008-11-13,145.340225,155.91558799999999,139.477203,155.45730600000002,155.45730600000002,26568500
2008-11-14,151.05879199999998,161.888199,150.71508799999998,154.431152,154.431152,19105500
2008-11-17,150.93426499999998,154.5009,148.418686,149.49963400000001,149.49963400000001,15144000
2008-11-18,150.221924,151.297897,142.142212,148.154678,148.154678,16754600
2008-11-19,147.143463,149.534515,138.76985200000001,139.56686399999998,139.56686399999998,15727800
2008-11-20,136.931747,140.941711,129.036346,129.29536399999998,129.29536399999998,19632000
2008-11-21,130.76486200000002,134.182053,123.18826299999999,130.725006,130.725006,20565700
2008-11-24,134.127258,134.47096299999998,124.04007,128.239334,128.239334,20184700
2008-11-25,133.838348,142.794769,133.160873,140.49838300000002,140.49838300000002,21623100
2008-11-26,139.61668400000002,147.178345,137.584305,145.49963400000001,145.49963400000001,12760800
2008-11-28,144.747452,147.671494,143.601746,145.933014,145.933014,5150200
2008-12-01,142.804733,143.153427,132.493378,132.498367,132.498367,11465100
2008-12-02,134.361374,138.371353,130.79972800000002,137.041336,137.041336,11723000
2008-12-03,134.42115800000002,140.154663,132.174576,139.193268,139.193268,11853800
2008-12-04,137.748688,141.215683,133.883179,136.657776,136.657776,9809700
2008-12-05,135.003967,141.589294,131.517044,141.464752,141.464752,13091200
2008-12-08,144.453552,154.14224199999998,140.473465,150.490921,150.490921,16349500
2008-12-09,148.289169,158.40625,147.950439,152.413712,152.413712,13831300
2008-12-10,154.042618,156.862045,151.686447,153.83338899999998,153.83338899999998,10513100
2008-12-11,151.517075,155.85582,148.343964,149.549454,149.549454,12404600
2008-12-12,147.302872,157.644104,146.451065,157.290436,157.290436,11487000
2008-12-15,156.418701,158.650345,151.985321,154.754944,154.754944,13526200
2008-12-16,156.672745,164.134781,155.053818,162.032669,162.032669,14172100
2008-12-17,158.725067,160.463547,155.626678,157.031403,157.031403,11622700
2008-12-18,157.758682,159.576874,153.977859,154.560669,154.560669,9562600
2008-12-19,154.91433700000002,158.301651,153.92306499999998,154.505875,154.505875,11267200
2008-12-22,153.703873,154.17211899999998,144.772354,148.000259,148.000259,7864500
2008-12-23,149.654053,151.088684,147.781082,148.453552,148.453552,7583600
2008-12-24,150.17709399999998,152.598022,148.63288899999998,150.909348,150.909348,3857300
2008-12-26,151.46726999999998,152.060043,148.598022,149.619186,149.619186,3932800
2008-12-29,149.549454,150.127289,145.24559,148.154678,148.154678,7431500
2008-12-30,149.83836399999998,152.832153,148.797272,150.989059,150.989059,7715700
2008-12-31,151.532028,154.919327,150.73998999999998,153.25058,153.25058,5795100
2009-01-02,153.723801,160.30912800000002,152.179596,160.060059,160.060059,7248000
2009-01-05,159.90065,165.001541,156.91185,163.412491,163.412491,9814500
2009-01-06,165.868286,169.763687,162.585587,166.406265,166.406265,12898500
2009-01-07,163.546982,164.837143,158.779861,160.403763,160.403763,9022600
2009-01-08,158.54573100000002,161.987823,158.077484,161.987823,161.987823,7228300
2009-01-09,163.138519,163.138519,156.114838,156.946732,156.946732,8713400
2009-01-12,157.56440700000002,158.879486,154.535767,155.761169,155.761169,6633300
2009-01-13,155.302887,159.701401,154.61546299999998,156.57312,156.57312,8898100
2009-01-14,154.421188,156.314102,148.319061,149.92305,149.92305,10976700
2009-01-15,148.229401,151.223175,142.859528,148.936752,148.936752,11913400
2009-01-16,151.94049099999998,153.549454,147.297897,149.275482,149.275482,10487900
2009-01-20,149.011475,149.190796,140.847076,140.847076,140.847076,10134100
2009-01-21,143.636612,151.183334,143.636612,150.974106,150.974106,9885800
2009-01-22,148.463516,154.09741200000002,147.023926,152.677719,152.677719,16595900
2009-01-23,154.057556,165.360184,151.541977,161.743744,161.743744,21545900
2009-01-26,161.818466,163.387589,159.681473,161.330292,161.330292,9255900
2009-01-27,162.615479,166.31163,161.529541,165.121078,165.121078,9891400
2009-01-28,168.358948,175.507156,167.52706899999998,173.68399,173.68399,15440300
2009-01-29,171.626694,171.880753,169.41996799999998,171.018982,171.018982,14622100
2009-01-30,171.701416,173.748749,167.37265,168.632919,168.632919,9378900
2009-02-02,166.52084399999998,171.855835,165.38011200000003,169.649109,169.649109,10452800
2009-02-03,170.645386,170.859573,166.29170200000002,169.58934,169.58934,13162100
2009-02-04,169.40004,176.558212,168.951721,170.859573,170.859573,13685800
2009-02-05,169.81848100000002,177.02645900000002,167.87077299999999,176.199554,176.199554,14583200
2009-02-06,177.564438,186.207047,177.056351,184.946777,184.946777,14128800
2009-02-09,184.946777,189.78862,182.964203,188.677795,188.677795,9991800
2009-02-10,187.287994,188.045166,178.276779,178.58561699999998,178.58561699999998,14260600
2009-02-11,178.804794,181.818497,175.840912,178.351501,178.351501,10502300
2009-02-12,175.920609,181.131073,175.08373999999998,180.847137,180.847137,11142200
2009-02-13,180.418747,180.81724499999999,176.951736,178.17216499999998,178.17216499999998,8324300
2009-02-17,172.608017,172.896942,169.210754,170.690216,170.690216,11403300
2009-02-18,172.97166399999998,176.030197,169.624207,175.89570600000002,175.89570600000002,12094100
2009-02-19,178.067566,179.22821000000002,170.067551,170.680252,170.680252,10014700
2009-02-20,168.393814,173.808517,166.874512,172.57814,172.57814,12480700
2009-02-23,172.852112,174.24688700000002,164.159683,164.41374199999998,164.41374199999998,10481200
2009-02-24,164.891937,174.15721100000002,164.827194,172.080002,172.080002,12237400
2009-02-25,170.436157,175.49221799999998,168.827194,170.18211399999998,170.18211399999998,12926300
2009-02-26,172.334045,175.586853,167.95048500000001,167.960449,167.960449,11253200
2009-02-27,165.853348,171.268051,164.93678300000002,168.36393700000002,168.36393700000002,10880500
2009-03-02,166.042633,169.713867,162.391312,162.969147,162.969147,11620300
2009-03-03,164.418716,166.221954,160.573135,162.132294,162.132294,13098400
2009-03-04,160.976624,163.885712,157.101151,158.864532,158.864532,15695300
2009-03-05,157.649094,158.944244,150.754929,152.24932900000002,152.24932900000002,13108600
2009-03-06,153.03637700000002,154.515839,146.575592,153.708862,153.708862,14522500
2009-03-09,149.429901,152.712601,144.18455500000002,144.901871,144.901871,12991000
2009-03-10,148.56813,154.67025800000002,146.575592,153.509613,153.509613,13510700
2009-03-11,154.471008,159.402527,152.28419499999998,158.36141999999998,158.36141999999998,11891500
2009-03-12,158.177109,161.89318799999998,156.23938,161.160934,161.160934,10085800
2009-03-13,162.441132,163.11859099999998,158.919327,161.60426299999997,161.60426299999997,7842000
2009-03-16,162.386337,164.249359,158.70015,159.24809299999998,159.24809299999998,9930500
2009-03-17,159.492188,167.04388400000002,158.949219,167.04388400000002,167.04388400000002,9460300
2009-03-18,166.779861,169.365173,163.412491,165.928055,165.928055,10061900
2009-03-19,165.220718,167.37265,163.07873500000002,164.353958,164.353958,8253100
2009-03-20,164.53329499999998,165.87326000000002,162.560684,164.463547,164.463547,9511200
2009-03-23,166.157196,174.07254,165.89318799999998,173.649124,173.649124,8574900
2009-03-24,172.60304299999999,176.25933799999999,171.35771200000002,172.93678300000002,172.93678300000002,7668500
2009-03-25,174.545761,175.01400800000002,167.497177,171.39257800000001,171.39257800000001,8705000
2009-03-26,175.905655,178.909409,173.59930400000002,175.985367,175.985367,12051500
2009-03-27,174.34651200000002,175.342773,172.089966,173.200806,173.200806,6670400
2009-03-30,170.635422,171.26306200000002,167.397552,170.705154,170.705154,6211300
2009-03-31,173.81350700000002,176.094955,172.443634,173.38012700000002,173.38012700000002,7337900
2009-04-01,171.248123,176.956726,169.669037,176.383865,176.383865,6627100
2009-04-02,180.976654,184.189606,179.487244,180.573166,180.573166,9009500
2009-04-03,181.569427,185.165955,178.331573,184.19957,184.19957,7607900
2009-04-06,182.814758,184.219498,180.025223,183.432449,183.432449,6585100
2009-04-07,180.622986,181.195831,176.991592,178.65535,178.65535,7387700
2009-04-08,181.071304,181.818497,177.43991100000002,180.324097,180.324097,5551000
2009-04-09,184.060104,186.476044,182.44116200000002,185.554489,185.554489,6790400
2009-04-13,184.97168,188.842178,184.458603,188.34901399999998,188.34901399999998,6123000
2009-04-14,187.766205,187.791107,182.117386,183.766205,183.766205,6882800
2009-04-15,182.864578,189.818512,181.40007,189.041428,189.041428,9898300
2009-04-16,190.037689,195.7164,189.798584,193.64418,193.64418,20446400
2009-04-17,192.289246,199.163483,191.686508,195.38763400000002,195.38763400000002,21541900
2009-04-20,192.354004,194.59561200000002,187.24316399999998,188.941803,188.941803,8890900
2009-04-21,187.382645,191.43246499999998,187.347778,190.022751,190.022751,7418400
2009-04-22,190.16223100000002,194.27182,188.797348,191.213287,191.213287,7029800
2009-04-23,193.031464,194.147293,189.843414,191.62673999999998,191.62673999999998,5237500
2009-04-24,192.304199,195.855881,189.53956599999998,194.017776,194.017776,6796100
2009-04-27,191.452393,194.017776,190.660355,192.254379,192.254379,4598200
2009-04-28,191.158493,193.798599,190.057617,191.138565,191.138565,5909100
2009-04-29,192.264343,196.747543,192.194611,195.004074,195.004074,7247000
2009-04-30,197.141068,201.12115500000002,196.662857,197.24568200000002,197.24568200000002,8744000
2009-05-01,196.777435,198.052643,195.04393000000002,196.109924,196.109924,4873500
2009-05-04,198.341568,200.448669,196.657883,200.23945600000002,200.23945600000002,6430000
2009-05-05,199.243195,201.74382,197.883286,200.742569,200.742569,4819500
2009-05-06,202.635468,203.377686,199.751282,200.981674,200.981674,5285400
2009-05-07,201.295502,201.738831,195.517151,197.56448400000002,197.56448400000002,6021900
2009-05-08,200.67283600000002,204.29924,196.762482,202.904465,202.904465,7759100
2009-05-11,200.647919,205.230743,199.850906,203.22825600000002,203.22825600000002,5137700
2009-05-12,204.23945600000002,204.727631,196.817276,198.759995,198.759995,7609900
2009-05-13,196.309189,197.454895,193.449905,194.042679,194.042679,5706800
